431.688,261.981
610.857,679.628
448.78,666.514
276.11,220.669
134.524,380.623
667.956,516.761
143.201,385.901
644.591,707.475
872.146,629.045
872.146,629.045
86.2351,551.357
893.711,683.158
63.3722,187.677
707.018,481.343
572.655,267.424
898.146,356.5
270.906,566.189
576.414,518.56
978.08,497.341
270.906,566.189
1042.49,707.846
524.738,683.307
314.713,673.2
33.2544,515.065
317.223,469.238
965.644,79.895
186.927,223.725
18.5873,514.978
213.134,596.397
879.2,712.192
740.867,485.797
498.03,632.592
71.7462,325.804
280.672,222.475
701.702,658.411
938.561,665.099
756.177,314.288
741.474,658.093
109.443,213.037
340.998,264.558
369.01,705.511
1008.34,522.674
184.117,693.812
1041.65,432.721
280.672,222.475
280.672,222.475
280.337,340.757
754.426,204.47
696.661,477.814
603.875,625.108
978.08,497.341
823.522,222.36
99.4893,476.053
294.465,653.095
252.012,558.041
945.468,681.558
1041.65,432.721
255.445,559.461
75.0385,200.401
75.0385,200.401
359.012,467.027
249.979,293.53
46.1505,534.436
555.556,294.348
848.949,298.383
64.9589,496.71
67.3519,493.917
738.229,298.715
539.213,412.318
493.65,316.702
913.543,602.497
794.448,412.968
594.999,660.119
821.705,240.247
841.512,279.989
711.004,713.011
286.669,442.143
238.33,470.683
405.516,554.732
251.497,426.323
91.0767,516.122
332.342,594.232
44.8665,297.296
1052.16,444.212
719.679,699.34
466.246,242.128
546.742,251.167
1043.43,618.86
467.694,478.554
1026,673.412
184.5,547.166
10.5769,365.19
281.136,669.182
343.285,523.495
769.018,654.029
565.062,678.741
1008.41,473.906
240.835,263.336
1008.34,522.674
982.882,666.77
644.531,543.439
15.8975,156.006
983.432,665.793
515.699,326.847
515.699,326.847
123.825,510.046
703.265,633.304
650.65,171.096
1071.56,437.59
33.6833,602.301
982.216,415.724
542.528,636.561
690.314,569.466
654.665,571.64
259.441,537.444
456.684,543.825
1056.43,464.56
538.467,618.781
795.469,331.034
975.67,704.634
1071.94,656.311
838.124,211.413
304.83,695.107
22.9925,349.418
311.995,132.409
299.5,145.936
420.636,614.081
91.0767,516.122
276.11,220.669
751.477,261.787
220.905,392.543
592.622,696.914
87.3624,362.112
457.573,639.422
52.2107,593.5
33.6833,602.301
846.09,700.7
330.494,499.241
457.925,300.372
825.833,476.23
285.513,453.51
415.666,659.86
555.436,684.658
383.046,690.079
362.614,537.525
771.218,217.37
481.518,632.404
280.916,654.554
167.115,366.234
624.431,307.066
199.935,709.801
237.012,707.451
1063.39,703.982
578.914,558.93
592.116,668.727
907.32,645.861
31.6393,175.772
850.909,623.227
823.429,631.491
705.808,667.397
277.083,545.34
1073.2,464.538
4.1687,317.705
786.474,479.274
142.782,208.872
665.923,673.62
280.447,658.936
913.41,680.923
18.5873,514.978
40.5716,297.281
800.237,378.463
437.684,213.935
125.136,260.364
515.699,326.847
27.4057,170.584
731.932,251.011
731.932,251.011
71.7406,338.774
1071.94,656.311
186.927,223.725
37.2718,341.117
400.6,685.417
93.8103,634.851
97.1409,615.075
751.905,100.811
494.632,107.073
227.8,648.076
52.0374,196.722
1041.39,339.188
436.401,543.45
238.653,415.49
462.199,284.618
959.91,313.882
213.134,596.397
650.65,171.096
365.824,538.014
465.309,281.466
754.278,246.668
90.8694,395.868
648.597,529.418
612.941,701.134
237.012,707.451
729.596,510.216
889.907,601.911
31.6393,175.772
730.642,390.024
870.932,544.04
513.972,271.24
394.931,709.956
716.869,709.115
863.154,648.035
911.345,669.121
339.546,449.203
64.1479,599.067
761.004,526.104
838.162,364.047
722.176,710.05
259.441,537.444
711.372,353.411
804.341,423.754
262.898,603.492
866.738,370.782
25.2417,683.402
1035.17,665.161
286.049,554.785
794.079,690.854
907.32,645.861
854.822,384.412
779.915,671.135
796.986,363.373
309.874,640.911
888.133,467.817
9.9721,349.698
763.223,647.155
813.635,357.577
306.439,609.826
844.423,598.025
290.918,700.53
637.512,290.406
892.973,617.174
728.15,252.198
683.562,543.787
813.318,91.8204
797.4,517.664
847.487,360.35
1019.88,350.583
594.999,660.119
385.48,686.146
1014.09,583.888
951.839,678.919
984.122,630.842
805.051,592.526
380.751,701.723
114.12,153.01
963.496,460.682
498.03,632.592
114.145,147.553
130.543,348.913
769.018,654.029
158.614,373.855
678.494,109.411
836.44,332.17
218.731,456.537
512.734,594.906
392.926,625.274
558.403,489.281
974.339,346.459
763.223,647.155
199.935,709.801
412.336,635.417
674.837,442.466
834.774,703.67
698.587,585.926
854.822,384.412
419.387,253.656
976.351,242.15
50.5737,279.472
90.3284,483.177
978.08,497.341
273.165,182.874
90.8694,395.868
512.734,594.906
247.51,517.162
658.304,689.985
848.949,298.383
768.908,502.983
738.622,258.947
815.083,383.149
968.438,499.446
126.309,352.395
813.284,605.151
1023.5,348.18
977.812,467.292
298.754,489.297
285.518,320.392
569.491,695.982
903.594,480.708
847.487,360.35
197.525,651.136
931.601,478.229
800.069,488.66
384.306,626.47
914.345,659.009
88.027,343.592
107.16,166.649
216.875,422.686
144.9,97.2746
640.111,553.905
996.883,534.676
147.571,362.442
260.721,421.695
1066.33,534.364
104.38,561.777
307.232,500.08
82.5892,664.46
407.263,640.25
114.351,508.513
135.84,373.937
924.891,690.195
704.448,493.557
458.658,706.956
912.833,431.602
940.184,415.828
900.878,485.761
895.082,608.953
105.159,651.224
1041.7,621.886
838.124,211.413
751.908,213.542
1041.7,621.886
625.766,662.657
3.38363,581.825
752.963,396.19
750.794,526.964
737.13,332.524
963.1,507.161
977.812,467.292
922.97,603.476
145.972,553.514
813.318,91.8204
1040.3,499.347
612.941,701.134
48.4773,326.778
833.915,602.134
841.512,279.989
37.0842,329.516
65.6955,440.896
978.08,497.341
380.082,604.102
286.049,554.785
61.654,352.33
27.2464,617.361
272.04,430.027
27.2464,617.361
982.568,348.478
39.9826,635.304
181.81,209.416
884.625,638.903
1041.62,608.685
128.005,603.315
271.101,424.961
946.716,608.621
45.1417,392.698
427.1,641.023
974.7,542.453
959.892,663.354
571.815,649.026
1010.66,445.192
811.281,215.118
1052.16,444.212
372.331,691.074
944.675,691.117
563.905,555.645
729.122,628.367
837.034,592.951
1049.03,430.476
506.197,543.214
828.403,290.613
94.6005,155.172
102.369,173.187
817.896,254.586
862.326,628.288
851.944,346.122
533.99,538.344
126.093,440.028
671.11,654.072
143.201,385.901
908.817,587.191
794.766,455.625
1018.28,671.447
241.651,628.224
729.122,628.367
805.068,385.088
148.747,597.619
1001.32,598.067
466.246,242.128
608.006,375.508
723.887,651.013
18.5873,514.978
71.7406,338.774
863.325,374.117
863.325,374.117
1035.64,621.085
911.987,648.745
1004.85,357.918
846.192,296.842
1040.3,499.347
665.923,673.62
286.672,474.776
84.4068,469.559
440.959,497.382
994.527,349.956
621.672,625.623
621.672,625.623
644.531,543.439
279.174,700.239
279.174,700.239
84.4706,213.487
822.045,546.589
872.146,629.045
385.48,686.146
132.75,356.298
796.121,234.472
421.34,649.456
928.22,484.612
554.249,558.986
136.817,513.233
9.9721,349.698
163.726,624.89
1037.23,460.614
86.8689,547.093
36.5427,595.283
672.852,701.733
419.426,630.168
262.851,619.631
447.429,683
280.916,654.554
39.9456,417.077
43.3852,424.448
587.081,553.878
906.079,220.404
554.473,490.531
1040.84,437.05
675.061,655.785
25.2417,683.402
347.91,488.985
159.848,618.566
159.848,618.566
537.546,273.137
535.334,277.708
280.672,222.475
850.272,690.21
449.298,705.266
262.578,533.896
504.522,700.599
430.14,682.391
1064.04,612.775
386.724,603.826
863.194,640.983
280.672,222.475
928.161,363.938
963.496,460.682
170.23,503.481
698.983,590.977
5.82525,627.985
680.051,248.582
1056.43,464.56
868.484,79.4315
862.188,626.498
924.891,690.195
284.349,210.9
527.541,625.126
859.035,476.408
102.925,558.662
839.438,637.803
1060.53,276.096
591.335,510.032
806.115,440.35
922.97,603.476
311.719,224.108
851.971,529.904
746.306,504.598
914.359,62.7554
806.115,440.35
294.819,219.726
212.181,624.031
62.8054,705.048
258.956,699.688
671.427,595.218
871.483,650.142
91.0767,516.122
186.927,223.725
527.246,465.913
1019.88,350.583
771.218,217.37
262.898,603.492
813.637,474.737
590.479,133.007
538.969,553.02
919.398,484.919
494.103,265.955
357.044,525.798
1015.85,681.826
252.155,532.486
18.3234,398.358
443.012,600.163
321.143,416.752
258.849,597.164
901.255,608.429
729.122,628.367
901.255,369.961
500.737,197.329
841.792,655.634
657.525,501.463
839.438,637.803
86.2351,551.357
317.474,415.523
603.875,625.108
919.226,370.189
610.11,593.469
262.898,603.492
943.705,684.887
353.868,606.43
699.575,446.979
558.365,151.574
558.365,151.574
726.573,493.88
456.234,592.939
704.448,493.557
628.233,632.84
530.378,656.725
73.5948,221.87
213.491,453.502
891.081,304.835
645.284,273.15
610.857,679.628
75.5414,505.625
984.122,630.842
569.491,695.982
724.435,504.408
1073.2,464.538
194.751,469.549
280.445,622.478
223.363,644.348
15.6293,496.518
534.461,302.896
737.13,332.524
483.698,268.899
675.22,426.209
953.059,585.18
800.237,378.463
609.112,588.879
17.7277,603.76
844.982,382.461
925.386,492.282
162.405,663.282
977.211,420.448
316.737,625.24
672.396,523.698
149.048,709.259
236.955,456.887
496.982,263.677
20.5968,616.505
31.6393,175.772
294.666,630.139
237.673,516.701
569.491,695.982
908.33,451.98
302.316,643.878
114.145,147.553
891.028,647.976
36.9437,390.199
72.5444,403.525
307.641,653.928
257.447,548.372
1067.52,673.38
1060.08,458.456
1052.16,444.212
602.18,694.761
721.588,487.148
247.51,517.162
298.21,669.19
464.684,692.261
500.737,197.329
901.255,608.429
17.6179,430.019
750.654,652.51
374.865,159.488
18.0443,431.432
813.646,626.413
237.915,643.855
16.8061,611.509
319.95,484.691
841.82,276.799
25.4005,613.945
19.1961,534.597
82.524,462.889
122.128,499.94
827.14,230.169
228.353,635.494
451.15,544.739
25.1513,398.867
967.668,549.445
976.022,491.811
681.535,515.588
900.678,332.875
477.517,457.14
627.184,475.538
987.836,353.627
114.145,147.553
1018.52,466.377
62.1095,377.419
65.6955,440.896
240.191,265.818
732.676,689.279
261.07,625.567
875.412,393.609
862.188,626.498
27.4053,596.846
54.4545,633.984
388.421,626.943
178.966,625.83
115.832,378.344
678.708,467.075
196.216,610.862
474.229,626.633
5.82525,627.985
569.491,695.982
24.0007,541.623
734.125,388.357
19.5706,490.997
51.2377,513.093
758.965,642.12
24.9199,553.054
153.058,303.858
233.489,505.777
1004.8,296.62
280.447,658.936
26.5188,471.928
343.273,164.745
989.33,368.307
872.146,629.045
1043.41,347.067
65.3802,680.102
1064.59,608.413
19.4273,463.597
409.489,655.813
90.5301,539.914
44.8231,707.292
44.8231,707.292
1044.04,344.378
180.9,644.002
780.229,590.463
915.998,671.66
1064.04,612.775
23.951,495.969
279.094,679.067
44.9948,415.986
612.941,701.134
193.4,650.98
880.154,628.598
836.549,474.273
1039.88,356.406
1001.32,598.067
1021.22,487.966
217.489,632.784
99.8252,561.926
828.794,296.107
693.06,447.836
6.05814,288.647
1004.69,630.821
6.05814,288.647
887.653,651.904
974.592,656.979
17.6179,430.019
23.3245,331.905
63.9819,194.915
983.956,702.285
17.7917,385.752
443.139,516.181
611.833,549.52
1035.64,621.085
205.712,660.676
558.365,151.574
872.565,469.655
43.0702,204.282
29.2483,500.135
33.2544,515.065
33.2544,515.065
849.838,618.456
8.70956,278.051
266.585,690.072
404.061,603.057
46.0938,686.947
295.303,625.943
409.133,476.019
50.4725,708.304
713.571,130.902
62.0221,364.345
722.942,671.575
117.5,650.096
99.8252,561.926
64.9589,496.71
863.194,640.983
36.459,541.471
20.5688,303.855
914.345,659.009
440.23,701.561
477.088,683.775
14.0637,348.683
347.091,630.496
14.5965,632.691
437.184,555.943
554.249,558.986
197.065,395.006
915.338,666.143
257.447,548.372
902.484,329.176
377.95,687.33
13.8214,287.268
746.328,380.03
437.45,608.35
153.058,303.858
39.0707,546.717
965.266,700.818
197.103,507.591
56.3415,711.646
182.114,478.562
27.5389,410.229
938.305,550.343
574.347,677.915
128.449,213.401
702.504,616.479
91.0767,516.122
57.6502,705.866
412.336,635.417
34.904,483.828
802.162,701.751
938.305,550.343
60.4379,709.174
19.5411,324.13
20.5688,303.855
279.479,335.206
872.146,629.045
20.2786,344.006
20.4614,348.73
938.305,550.343
938.305,550.343
542.629,628.653
1071.94,656.311
813.45,644.926
20.5453,285.87
764.738,248.223
1056.04,284.552
39.015,239.372
16.5748,235.445
16.5748,235.445
62.8054,705.048
12.7618,531.366
240.835,263.336
39.7646,490.454
510.73,684.403
981.779,502.145
191.704,657.667
795.533,529.817
795.533,529.817
191.704,657.667
64.5029,199.023
589.767,558.162
585.173,179.154
480.867,683.465
130.357,607.641
74.4422,638.395
535.334,277.708
65.3802,680.102
33.6833,602.301
222.307,453.098
49.7266,509.061
280.447,658.936
68.8457,708.459
994.527,349.956
57.7116,607.393
93.2013,607.975
270.906,566.189
270.906,566.189
27.2461,438.614
33.6609,392.947
249.149,638.587
908.817,587.191
734.125,388.357
186.927,223.725
49.7266,509.061
144.9,97.2746
481.518,632.404
362.614,537.525
294.819,219.726
730.642,390.024
852.799,705.971
1041.65,432.721
112.51,431.944
31.5671,348.473
431.707,634.986
409.489,655.813
317.561,493.316
838.124,211.413
29.5742,290.303
822.045,546.589
31.5277,243.128
841.512,279.989
839.225,229.031
62.3582,608.034
481.518,632.404
887.351,633.673
49.8508,486.744
27.4057,170.584
1021.41,692.102
181.81,209.416
1071.37,500.114
250.126,681.882
403.865,651.833
57.1111,540.325
724.69,530.907
231.655,546.915
275.394,554.701
1057.88,700.029
118.372,659.435
847.208,481.72
392.926,625.274
53.2349,491.11
64.1479,599.067
819.237,277.186
963.136,492.958
118.372,659.435
197.103,507.591
56.7451,511.99
819.83,266.333
34.6147,375.66
37.2718,341.117
975.67,704.634
529.438,683.038
1024.92,434.373
182.081,392.863
67.2186,608.141
273.136,664.617
999.449,474.085
675.224,485.083
36.7758,293.496
819.237,277.186
781.3,377.215
309.874,640.911
759.244,669.414
512.734,594.906
242.116,422.283
9.55247,589.441
25.1513,398.867
597.837,592.341
1015.85,681.826
147.797,475.576
635.634,617.398
38.0239,283.129
440.959,497.382
330.494,499.241
61.63,519.272
29.351,635.416
943.559,516.267
61.3741,506.847
522.832,274.728
204.32,337.32
40.5716,297.281
252.305,592.606
840.027,333.257
843.397,353.871
58.5632,488.589
73.6285,634.822
65.6171,556.081
64.773,523.957
77.9393,662.007
724.324,715.185
66.7989,537.897
66.7989,537.897
711.046,413.018
197.103,507.591
741.099,234.034
252.305,592.606
302.955,427.049
713.571,130.902
446.372,265.683
973.533,453.031
988.898,482.127
44.8665,297.296
988.898,482.127
62.0502,488.929
9.3215,316.556
143.201,385.901
80.2174,647.063
918.192,687.526
291.112,510.675
831.637,570.769
296.994,599.056
345.519,511.353
43.0702,204.282
237.012,707.451
347.091,630.496
383.046,690.079
467.473,584.636
693.405,508.086
813.318,91.8204
387.162,186.346
65.4387,489.919
11.4915,345.594
768.958,707.939
61.654,352.33
530.378,656.725
707.173,411.237
67.3519,493.917
67.3519,493.917
53.2349,491.11
515.699,326.847
948.075,513.468
55.2684,318.897
67.1056,477.371
666.963,343.742
468.937,315.415
283.623,404.384
737.043,495.348
1032.56,511.993
803.218,418.337
156.017,497.842
908.33,451.98
230.259,470.661
50.5737,279.472
50.5737,279.472
543.294,624.119
963.496,460.682
759.085,231.69
626.785,526.603
55.0711,356.176
55.0711,356.176
100.497,417.934
698.587,585.926
110.553,361.167
65.6955,440.896
134.524,380.623
815.443,216.518
863.325,374.117
872.159,373.878
380.082,604.102
63.881,392.35
358.139,550.417
698.983,590.977
366.057,679.3
593.09,620.345
134.895,650.378
853.05,334.24
283.373,141.581
915.999,701.918
71.1542,455.391
773.234,114.494
89.2827,629.88
71.0791,449.588
78.9837,512.927
78.9837,512.927
81.9057,541.66
62.0221,364.345
503.05,546.928
156.547,645.4
72.8209,463.044
859.88,603.248
951.295,373.091
528.993,644.266
700.828,434.849
506.407,494.954
769.018,654.029
76.4798,485.516
14.4605,116.794
255.767,289.077
370.562,653.164
492,627.276
93.8103,634.851
712.737,550.75
421.025,660.881
752.08,636.591
839.225,229.031
825.833,476.23
75.8651,456.511
556.179,530.125
94.858,636.29
87.6514,574.421
998.053,581.455
52.0374,196.722
72.0061,412.511
215.053,468.911
186.927,223.725
808.605,280.074
86.8689,547.093
758.302,514.438
254.921,286.37
671.427,595.218
50.3169,347.349
963.136,492.958
67.3519,493.917
747.378,242.219
461.493,703.143
235.64,606.209
80.1291,458.67
503.05,546.928
1041.82,291.358
179.728,394.297
97.1409,615.075
1066.69,287.046
740.026,630.563
908.68,341.494
38.0349,320.019
35.8432,332.704
908.645,372.92
435.744,493.647
84.8183,481.124
259.441,537.444
72.5523,360.799
583.45,515.974
84.4068,469.559
84.4068,469.559
156.157,687.713
1014.45,285.574
290.657,339.464
867.997,588.1
1052.16,444.212
657.932,292.199
17.2732,358.213
835.058,611.355
330.494,499.241
153.058,303.858
91.0767,516.122
93.5833,509.431
570.607,698.917
1016.35,581.208
554.473,490.531
657.983,118.003
537.605,505.256
64.238,228.565
430.756,661.929
82.1716,402.929
82.1716,402.929
941.914,656.965
179.728,394.297
99.0797,636.118
673.96,519.386
90.8391,371.925
537.605,505.256
585.084,653.044
74.2318,557.536
90.5911,493.651
90.3284,483.177
338.874,605.075
953.059,585.18
844.982,382.461
75.4934,319.305
104.086,604.392
83.5432,391.797
83.5432,391.797
421.025,660.881
728.398,683.102
27.6266,655.602
888.363,510.338
35.8579,490.091
12.7618,531.366
497.475,627.474
64.5029,199.023
1027.58,476.802
242.017,705.532
279.479,335.206
90.5992,465.539
23.951,495.969
63.3722,187.677
430.291,713.024
197.103,507.591
197.103,507.591
577.051,549.15
461.545,620.347
108.239,614.014
91.6087,443.574
412.785,603.597
931.601,478.229
46.4554,621.844
113.217,645.803
888.363,510.338
270.906,566.189
270.906,566.189
109.083,604.241
896.871,595.927
687.037,669.946
72.1051,215.202
1041.82,291.358
1041.82,291.358
316.926,660.254
73.5948,221.87
291.112,510.675
247.974,686.227
780.078,364.573
943.009,568.419
44.1312,340.45
98.9799,494.959
156.017,497.842
90.3027,383.504
87.3624,362.112
107.16,166.649
949.192,518.376
83.6721,617.171
974.211,306.766
106.641,700.033
735.532,538.96
18.5873,514.978
101.371,154.858
90.8391,371.925
558.916,559.348
657.08,503.145
1064.61,451.547
25.1513,398.867
114.242,608.601
167.23,436.559
711.955,605.101
130.357,607.641
41.9244,184.495
77.4343,215.777
179.945,702.932
106.14,548.814
76.3704,195.341
100.647,455.562
91.8331,363.506
90.9309,335.926
862.188,626.498
532.526,533.246
779.915,671.135
398.462,609.837
108.085,514.581
259.422,670.194
796.121,234.472
299.5,145.936
826.034,656.187
716.161,478.105
811.071,183.318
110.488,497.095
938.305,550.343
796.121,234.472
280.447,658.936
18.5873,514.978
103.495,445.128
1042.67,701.041
94.1492,339.117
427.722,612.606
82.9897,216.393
945.957,454.307
108.282,493.437
704.543,614.638
93.8103,634.851
96.8021,354.269
89.5515,599.841
943.009,568.419
333.981,685.434
908.645,372.92
298.21,669.19
853.443,307.206
885.854,538.971
109.33,398.477
99.1963,345.927
18.2761,352.132
245.652,643.761
940.518,490.942
712.428,669.774
931.863,424.721
78.9837,512.927
947.57,714.667
107.266,421.645
243.821,559.086
114.351,508.513
750.794,526.964
285.658,333.702
114.608,490.367
283.516,657.155
126.309,352.395
755.808,545.044
88.0661,200.742
936.662,625.916
241.139,671.685
99.1963,345.927
114.607,478.85
399.193,603.841
128.005,603.315
130.126,550.647
863.784,366.076
112.51,431.944
109.33,398.477
370.386,530.914
761.588,521.308
44.8665,297.296
130.357,607.641
117.427,483.087
64.5029,199.023
170.23,503.481
114.215,438.741
894.696,509.775
116.591,470.036
10.6076,508.355
115.161,448.097
25.4005,613.945
194.751,469.549
357.612,675.805
662.53,288.256
148.747,597.619
64.7205,419.595
121.141,498.637
1004.69,630.821
78.7074,428.379
123.825,510.046
302.955,427.049
122.128,499.94
49.7266,509.061
199.302,706.416
106.558,352.439
1044.04,344.378
94.6005,155.172
123.114,489.272
356.155,518.562
118.515,444.505
768.958,707.939
800.237,378.463
50.3169,347.349
121.222,479.352
1066.33,534.364
109.33,398.477
97.243,203.795
1066.62,529.429
387.825,626.953
27.2464,617.361
1057.69,318.09
773.968,440.372
1020.55,504.01
690.314,569.466
126.668,501.549
141.57,678.271
558.916,559.348
115.832,378.344
924.891,690.195
122.125,443.886
115.832,378.344
145.159,690.193
1063.39,703.982
409.133,476.019
409.133,476.019
492.491,156.898
637.218,505.397
252.305,592.606
149.048,709.259
279.094,679.067
362.614,537.525
131.194,510.134
187.715,683.674
36.459,541.471
131.039,500.841
128.572,475.047
109.33,398.477
126.093,440.028
126.093,440.028
130.715,484.089
926.957,330.105
133.522,504.491
905.135,513.507
975.67,704.634
503.05,546.928
804.678,608.14
158.094,596.083
131.872,487.895
280.672,222.475
214.718,600.966
137.381,535.836
148.347,657.163
144.19,610.396
137.381,535.836
137.381,535.836
672,487.9
119.712,344.57
304.558,299.612
861.007,521.442
861.007,521.442
147.952,638.138
147.952,638.138
281.136,669.182
806.115,440.35
99.8252,561.926
131.877,469.874
928.161,363.938
355.948,464.566
152.331,676.8
304.558,299.612
314.143,665.174
881.059,490.389
872.038,708.946
430.14,682.391
17.1211,671.747
130.357,607.641
101.371,154.858
142.211,547.097
213.571,259.024
951.295,373.091
516.133,621.862
170.23,503.481
156.157,687.713
67.1283,211.974
151.227,625.744
134.143,441.96
136.84,468.097
44.8231,707.292
281.321,151.415
308.669,150.37
12.4439,406.336
139.894,476.34
139.894,476.34
580.76,230.836
965.524,446.005
89.2827,629.88
498.93,692.289
779.915,671.135
154.949,605.222
1000.81,497.16
810.828,631.897
156.547,645.4
156.547,645.4
131.192,367.099
791.469,327.639
390.223,685.879
907.32,645.861
146.532,527.667
255.34,545.594
130.271,342.381
275.394,554.701
494.103,265.955
27.6266,655.602
369.21,491.081
148.768,548.83
902.562,640.336
867.414,79.1377
284.349,210.9
763.223,647.155
141.769,454.825
983.956,702.285
567.086,322.251
110.553,361.167
867.414,79.1377
808.646,382.723
977.211,420.448
18.2761,352.132
1004.71,623.506
6.92042,710.227
159.848,618.566
159.848,618.566
251.033,285.015
162.668,650.069
372.331,691.074
888.459,418.509
158.094,596.083
667.701,541.378
148.909,495.061
969.545,460.501
162.841,638.662
1047.54,344.49
712.428,669.774
130.714,281.046
168.152,678.854
158.614,373.855
169.293,688.026
169.293,688.026
139.331,378.087
107.16,166.649
327.693,445.162
811.281,215.118
307.107,132.773
139.069,350.708
139.069,350.708
474.86,620.889
577.051,549.15
235.272,494.576
662.309,702.042
99.8252,561.926
469.44,605.132
410.832,628.531
902.089,446.427
166.162,615.342
356.443,457.433
247.51,517.162
165.935,607.921
140.025,337.31
128.449,213.401
128.449,213.401
348.926,538.865
159.473,537.651
684.412,647.422
43.0702,204.282
312.324,603.98
162.903,556.841
826.034,656.187
75.5363,327.579
281.321,151.415
702.448,500.562
766.193,685.073
826.034,656.187
805.767,605.443
624.431,307.066
192.529,674.603
497.475,627.474
156.017,497.842
461.427,489.788
147.852,382.561
147.852,382.561
186.498,698.934
745.553,626.867
541.074,272.836
842.667,408.802
738.622,258.947
875.412,393.609
719.433,261.491
129.895,650.043
177.558,680.059
215.687,517.001
281.136,669.182
147.571,362.442
132.12,644.552
171.807,596.334
505.839,630.964
759.451,250.605
515.494,323.489
148.347,657.163
1073.2,464.538
827.55,567.509
159.473,537.651
1057.94,260.711
179.084,683.284
432.466,644.315
133.902,408.693
275.394,554.701
746.306,504.598
151.265,378.071
754.426,204.47
153.058,303.858
452.761,487.787
20.5688,303.855
227.772,484.916
548.056,281.139
918.192,687.526
151.629,358.073
212.181,624.031
137.273,199.882
530.964,278.616
249.979,293.53
681.481,604.19
454.89,264.332
281.321,151.415
613.504,492.678
837.577,604.011
700.317,594.672
